what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158998537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158998568
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329158998833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329159013536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329159019200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329159019211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329159019526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329159025927
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1329159031990
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1329159042992
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1329159047114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329159052089
