what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334080653422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334080658009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334080691915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334080694057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334080998067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334080999817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334081710774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334081714921
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334084016589
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334084073698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334084316871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334084318457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334084748548
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1334084751624
