what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1350081471874
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350081473044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350081473247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350081474791
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1350081480750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350081483480
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350081483896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350081485246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1350081489487
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1350081493955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350081502965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350081502965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1350081503121
