what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913453976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913465035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913470688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328913471841
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1328913477141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913485384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913485395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913485639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913524562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913530617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913530631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913530871
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328913576994
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328913577005
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1328913587069
